individual_local_identifier,date,temp_2m_celsius,temp_2m_celsius_max,temp_2m_celsius_min,wind_speed_10m,wind_direction_10m,surface_pressure_hpa,mean_sea_level_pressure_hpa,precipitation_mm,cloud_cover,boundary_layer_height,n_weather_points,era5_grid_distance_km_mean,era5_time_diff_hours_max
Redrunner + / DER AU057 (eobs 3339),2017-05-15,15.53884506225586,19.99942,8.873199,1.1612356901168823,259.9311218261719,998.9292602539062,1028.88427734375,5.2690506,0.4767293632030487,746.7213745117188,214,8.520379571050638,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-16,19.013877868652344,23.912262,11.194,1.7102680206298828,167.97183227539062,997.6007690429688,1028.1754150390625,0.0,0.3961344063282013,659.959716796875,218,9.76050967280188,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-17,21.311586380004883,26.018951,13.0885315,2.8035573959350586,130.30996704101562,991.9551391601562,1020.3729248046875,0.0,0.20040541887283325,714.2537231445312,217,6.816439140551474,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-18,19.89643669128418,22.703278,15.330719,2.161412239074707,194.95724487304688,984.2190551757812,1012.1175537109375,1.5449524,0.6922686100006104,477.7503356933594,217,5.978879608442373,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-19,13.583348274230957,16.72818,10.485992,2.698431968688965,233.13037109375,983.1312255859375,1011.5756225585938,194.2687,0.9986165165901184,478.84564208984375,219,7.877157785353341,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-20,12.64381217956543,16.307526,7.2938538,2.983693838119507,221.7634735107422,992.1282958984375,1022.1060180664062,9.777069,0.5993334650993347,823.5731811523438,219,6.447124360254815,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-21,14.86267840477728,19.2836,5.3627014,1.1139170123684792,115.80618483020413,999.2654655210433,1026.3026438067036,0.22697449,0.6240410107758737,857.7859388782132,217,6.640688964548722,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-22,17.368833541870117,20.93692,11.250885,1.5947035551071167,131.23553466796875,989.260986328125,1019.6470336914062,0.2593994,0.5867661237716675,646.24560546875,216,6.1710076519435395,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-23,19.108938217163086,23.805817,11.116608,3.256568193435669,239.43643188476562,987.3840942382812,1017.480224609375,0.62179565,0.8170549869537354,847.0325317382812,218,6.207339443243237,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-24,15.433279991149902,18.46524,9.575104,2.489853620529175,299.2549133300781,995.2198486328125,1023.097412109375,12.20417,0.7292327880859375,720.433349609375,218,4.767945877856516,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-25,16.914493560791016,21.430817,10.1822815,2.9469099044799805,99.66311645507812,993.3395385742188,1022.833984375,0.40006638,0.5334510207176208,935.7672729492188,219,6.211641815073169,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-26,19.2390079498291,24.475494,11.001617,1.956334114074707,51.22273635864258,993.6851196289062,1021.5264892578125,0.0,0.01894114911556244,675.7750854492188,217,6.82343425651044,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-27,21.796932220458984,27.073883,12.360016,2.650984048843384,122.57006072998047,989.831787109375,1019.7376098632812,0.0,0.0034034764394164085,730.8395385742188,219,8.165201586038732,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-28,23.390026092529297,28.228668,14.573639,1.9350559711456299,163.7218017578125,989.5170288085938,1018.1867065429688,0.0,0.7141574025154114,609.1671142578125,218,7.698314822355267,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-29,25.345481872558594,31.27237,17.072418,2.4813098907470703,162.9353790283203,986.3040161132812,1013.4099731445312,19.781113,0.6444160342216492,799.8037109375,218,11.174281963757807,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-30,21.481639862060547,25.916412,17.75943,2.294097423553467,258.6632995605469,986.5922241210938,1013.8560791015625,58.790207,0.5411322116851807,646.2840576171875,218,12.484709798143319,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-05-31,18.68488311767578,22.08902,13.35025,1.9837929010391235,315.968994140625,993.3707885742188,1021.0048217773438,0.31852722,0.7792608141899109,979.2906494140625,214,12.332607973400252,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-01,19.52846336364746,23.149323,12.264557,1.2719032764434814,143.40843200683594,991.3175048828125,1021.2879638671875,0.63610077,0.469043105840683,866.1923217773438,215,9.840952325382236,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-02,20.80805778503418,25.98941,12.001129,1.5938464403152466,161.9064178466797,988.322021484375,1016.9757080078125,1.2798309,0.4893997609615326,651.1549682617188,218,10.550429553782234,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-03,20.665014266967773,24.106354,15.93692,1.6928625106811523,197.3293914794922,985.3202514648438,1012.7394409179688,102.96774,0.9454966187477112,455.74652099609375,217,8.881633160926043,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-04,16.53533935546875,19.427399,13.666168,3.609781265258789,299.86505126953125,984.6583251953125,1014.44140625,111.08017,0.7356832027435303,973.5990600585938,217,6.800475237879044,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-05,15.997759819030762,20.204254,9.922516,1.2176002264022827,163.5926513671875,981.7699584960938,1014.1202392578125,2.8223991,0.7392948269844055,828.2542724609375,216,9.407546092621528,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-06,15.024456024169922,18.053131,11.975983,5.063127517700195,197.76058959960938,976.4422607421875,1004.573974609375,72.13927,0.8975037336349487,966.3687133789062,219,11.89717643006832,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-07,12.748522758483887,15.734528,9.096344,6.180657863616943,231.14881896972656,981.9452514648438,1014.1546020507812,21.679401,0.6051293015480042,1507.0146484375,219,7.098129946137163,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-08,17.024351119995117,21.569489,9.777252,3.8643510341644287,189.8233184814453,990.234619140625,1017.9180908203125,0.18310547,0.7705725431442261,885.0713500976562,216,9.16006244487605,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-09,16.906051635742188,20.576569,12.4711,3.266524076461792,200.3560333251953,985.3561401367188,1013.2449340820312,53.462982,0.7948868870735168,611.1527099609375,219,8.813630225645905,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-10,17.858308792114258,23.251617,9.435211,2.000842809677124,219.7184295654297,993.1600952148438,1020.8099975585938,0.0,0.316216379404068,972.6717529296875,217,5.431629428023853,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-11,21.736705780029297,27.302399,12.1058655,2.7622971534729004,171.30804443359375,989.9939575195312,1017.3230590820312,8.979797,0.38503244519233704,642.90576171875,218,5.548838244930771,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-12,19.33455467224121,21.830719,16.597565,4.220676422119141,288.8413391113281,987.294921875,1015.7061157226562,2.5348663,0.6005749106407166,1160.9857177734375,216,9.744608336208833,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-13,16.727832794189453,19.679352,11.272858,2.472827911376953,285.6446838378906,991.5826416015625,1019.2864379882812,0.058174133,0.5607306957244873,958.2266845703125,217,8.112465929983566,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-14,18.914201736450195,24.36856,9.012848,1.3349367380142212,87.59610748291016,990.822509765625,1018.762451171875,0.0,0.013047253713011742,766.8632202148438,216,8.569478828466938,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-15,21.86202621459961,27.933502,12.069489,2.1709823608398438,175.0940399169922,984.7083129882812,1015.1178588867188,21.99173,0.4777255356311798,746.4061279296875,217,9.86389788122155,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-16,17.379257202148438,19.115387,15.004791,5.046950817108154,290.9211730957031,986.6893920898438,1019.9100952148438,2.0194054,0.8185436129570007,1235.5343017578125,218,7.37406594296558,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-17,15.368200302124023,18.02774,9.900055,3.0290658473968506,307.1441650390625,992.1698608398438,1025.7178955078125,0.3271103,0.8267468214035034,706.0403442382812,218,7.109409331104267,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-18,20.52826690673828,24.551422,14.73941,1.8342269659042358,77.40450286865234,991.6641235351562,1024.8388671875,1.2459755,0.524002194404602,803.311767578125,216,7.158043055939114,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-19,23.128347396850586,28.614166,12.752594,2.0650298595428467,101.38770294189453,987.6044311523438,1020.4307250976562,0.0,0.0,785.9619750976562,217,9.465705327126495,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-20,25.44312286376953,31.475983,15.590729,1.4882051944732666,104.25054168701172,985.3042602539062,1016.1072387695312,0.0,0.21909311413764954,983.9482421875,214,10.939810662384247,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-21,24.45978546142578,30.629059,16.864166,2.3143715858459473,44.11183166503906,984.9608764648438,1016.5223999023438,0.061035156,0.49902859330177307,850.97607421875,219,8.993824717701395,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-22,25.380163192749023,32.572174,16.771881,2.7400195598602295,199.1945343017578,979.8150634765625,1012.2892456054688,89.01167,0.7501940727233887,378.2211608886719,217,6.8426170786200275,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-23,21.254785537719727,24.943756,17.397858,3.776336908340454,281.45819091796875,982.410400390625,1015.2616577148438,1.1057854,0.858308732509613,1152.8087158203125,217,7.002272431285298,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-24,19.442554473876953,24.539703,13.396881,3.8945512771606445,263.6490783691406,986.2769165039062,1015.9313354492188,0.017166138,0.4453456997871399,1123.1585693359375,217,9.025327365464175,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-25,19.6546688079834,22.443512,14.327057,3.9079439640045166,248.72544860839844,985.2064819335938,1012.9293823242188,5.88274,0.8037771582603455,981.2138671875,217,11.52089376166267,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-26,20.600801467895508,23.961578,16.269196,3.120490550994873,264.2831726074219,984.8941650390625,1012.5210571289062,2.085209,0.6541279554367065,1043.605224609375,219,11.472101545688076,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-27,19.305217742919922,22.904694,14.7836,2.4938442707061768,82.17671966552734,979.6683959960938,1008.8244018554688,10.257721,0.9665136337280273,532.4393310546875,217,11.414093621722156,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-28,19.489723205566406,22.02359,16.815826,3.1842854022979736,178.92909240722656,971.5897827148438,998.79931640625,115.48662,0.8919932842254639,680.1301879882812,219,11.469677286035745,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-29,17.427629470825195,20.243317,14.894196,2.4456534385681152,228.61422729492188,970.9401245117188,997.980712890625,79.94318,0.9827120900154114,600.66455078125,218,8.89870949537575,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-06-30,17.5290470123291,20.660065,13.560699,4.539698600769043,229.85848999023438,978.0214233398438,1005.3228149414062,1.1944771,0.8119204640388489,1109.507568359375,218,4.944554060194403,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-01,15.458388328552246,16.454987,14.372467,4.09115743637085,234.77044677734375,982.2010498046875,1009.7293701171875,79.41484,0.9992441534996033,658.3240356445312,219,5.335408872661205,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-02,16.638233184814453,20.683258,13.747223,3.1475648880004883,268.8056945800781,991.745361328125,1018.7667236328125,7.879257,0.824520468711853,692.716064453125,219,6.125853821949718,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-03,18.08173942565918,22.665436,10.700592,2.8365328311920166,259.9291076660156,990.6135864257812,1021.5975341796875,0.0,0.4376833736896515,1093.4755859375,218,5.998442154268996,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-04,19.36814308166504,23.128815,12.878082,2.23397159576416,249.4961700439453,987.276611328125,1020.355224609375,0.0,0.49778544902801514,830.5175170898438,217,8.787356370497927,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-05,21.97763442993164,27.277496,12.768951,1.4844250679016113,211.35365295410156,986.0919189453125,1017.4067993164062,0.0,0.35979899764060974,890.5409545898438,216,8.675022551077785,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-06,23.048511505126953,29.674713,13.944,0.9865862131118774,210.12994384765625,986.7891235351562,1017.5143432617188,1.4982224,0.4236240088939667,641.3297119140625,218,6.255314969185376,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-07,23.703697204589844,29.491364,15.956451,3.672376871109009,245.38925170898438,986.7188110351562,1014.896728515625,8.319378,0.6382288336753845,985.5377807617188,216,6.140794936243151,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-08,23.55399513244629,29.099762,15.341705,1.7516424655914307,294.5466003417969,989.0354614257812,1015.7039794921875,0.14781952,0.2876218259334564,927.8136596679688,216,6.478158063685476,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-09,23.73652458190918,27.905914,16.994781,1.5187103748321533,223.8393096923828,984.5958862304688,1012.4276733398438,1.0447502,0.8764626979827881,759.80615234375,214,5.855464960181789,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-10,21.072921752929688,23.582916,18.730621,2.611238718032837,231.43960571289062,980.9475708007812,1008.1336059570312,120.126724,0.9391777515411377,563.079833984375,219,4.973989004077136,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-11,19.940095901489258,23.280914,16.298248,3.6229114532470703,241.17440795898438,986.3377685546875,1012.1972045898438,2.9382706,0.7583914995193481,1075.2176513671875,214,9.907490354491667,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-12,17.633569717407227,20.287262,15.6979065,4.957119464874268,233.57186889648438,987.9407348632812,1010.846923828125,121.658325,0.7870388627052307,867.4114379882812,216,14.647594172508034,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-13,16.013307571411133,19.787262,9.681549,1.1488643884658813,132.19691467285156,996.9661865234375,1022.0328369140625,0.015258789,0.7097525596618652,1076.534423828125,215,10.535460380570001,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-14,16.87657356262207,20.79068,10.94278,2.649104595184326,246.709228515625,987.3866577148438,1016.4087524414062,9.280205,0.5170319676399231,954.613037109375,213,6.621885046200837,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-15,15.777671813964844,18.832672,11.66861,2.766012668609619,298.4778747558594,991.219482421875,1022.49609375,7.950306,0.8761043548583984,850.2789916992188,219,8.560780438335025,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-16,18.24699592590332,22.444977,12.98526,2.29764986038208,224.473388671875,993.5345458984375,1023.623779296875,0.5712509,0.9752110838890076,507.7074890136719,219,11.100876698546095,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-17,21.303997039794922,24.597809,16.526276,1.608137607574463,204.7354278564453,992.8734130859375,1021.3841552734375,7.8930855,0.8443280458450317,599.1934204101562,219,10.84632028220585,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-18,22.933717727661133,28.073395,15.173004,2.1697936058044434,68.92897033691406,990.7500610351562,1018.3140258789062,1.6813278,0.6638703942298889,749.6551513671875,217,11.192936952893499,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-19,25.476545333862305,31.86612,17.422272,2.72106671333313,141.2386016845703,984.7508544921875,1011.8392944335938,44.822693,0.5713493824005127,559.3883056640625,217,10.362026314457728,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-20,21.556108474731445,25.187164,17.446198,3.3917157649993896,214.85177612304688,983.5143432617188,1010.7077026367188,19.896984,0.7550520300865173,766.4105224609375,218,10.64300919261632,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-21,21.298561096191406,26.375397,13.785553,1.3653041124343872,189.81683349609375,986.390625,1013.7837524414062,0.017166138,0.5785254240036011,930.6920776367188,214,9.191148824956883,0.49833333333333335
Redrunner + / DER AU057 (eobs 3339),2017-07-22,21.11081314086914,24.712555,16.662018,2.558063507080078,188.2659149169922,985.643310546875,1012.9166259765625,75.98019,0.5985811948776245,683.4191284179688,217,8.3550286507014,0.49833333333333335
